grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
28.666666,15.333333,GPU_1,300.000000,79.239998,1,0,0.682540,0.365079
29.333334,15.333333,GPU_1,300.000000,79.150002,1,0,0.698413,0.365079
30.000000,15.333333,HBM_2,25.000000,79.010002,1,1,0.714286,0.365079
30.666666,15.333333,HBM_2,25.000000,78.830002,1,0,0.730159,0.365079
31.333334,15.333333,HBM_2,25.000000,78.589996,1,0,0.746032,0.365079
32.000000,15.333333,HBM_2,25.000000,78.309998,1,0,0.761905,0.365079
32.666668,15.333333,HBM_2,25.000000,77.980003,1,0,0.777778,0.365079
33.333332,15.333333,HBM_2,25.000000,77.599998,1,0,0.793651,0.365079
34.000000,15.333333,HBM_2,25.000000,77.180000,1,0,0.809524,0.365079
34.666668,15.333333,HBM_2,25.000000,76.699997,1,0,0.825397,0.365079
35.333332,15.333333,HBM_2,25.000000,76.180000,1,0,0.841270,0.365079
36.000000,15.333333,HBM_2,25.000000,75.610001,1,0,0.857143,0.365079
36.666668,15.333333,HBM_2,25.000000,74.980003,1,0,0.873016,0.365079
37.333332,15.333333,HBM_2,25.000000,74.300003,1,0,0.888889,0.365079
38.000000,15.333333,background,0.000000,73.570000,0,1,0.904762,0.365079
38.666668,15.333333,background,0.000000,72.790001,0,0,0.920635,0.365079
39.333332,15.333333,background,0.000000,71.949997,0,0,0.936508,0.365079
40.000000,15.333333,background,0.000000,71.050003,0,0,0.952381,0.365079
40.666668,15.333333,background,0.000000,70.120003,0,0,0.968254,0.365079
41.333332,15.333333,background,0.000000,69.190002,0,0,0.984127,0.365079
42.000000,15.333333,background,0.000000,68.470001,0,0,1.000000,0.365079
0.000000,16.000000,background,0.000000,58.970001,0,0,0.000000,0.380952
0.666667,16.000000,background,0.000000,59.820000,0,0,0.015873,0.380952
1.333333,16.000000,background,0.000000,61.430000,0,0,0.031746,0.380952
2.000000,16.000000,background,0.000000,63.500000,0,0,0.047619,0.380952
2.666667,16.000000,background,0.000000,66.269997,0,0,0.063492,0.380952
3.333333,16.000000,background,0.000000,67.809998,0,0,0.079365,0.380952
4.000000,16.000000,background,0.000000,68.989998,0,0,0.095238,0.380952
4.666667,16.000000,background,0.000000,70.000000,0,0,0.111111,0.380952
5.333333,16.000000,background,0.000000,70.910004,0,0,0.126984,0.380952
6.000000,16.000000,background,0.000000,71.739998,0,0,0.142857,0.380952
6.666667,16.000000,background,0.000000,72.510002,0,0,0.158730,0.380952
7.333333,16.000000,background,0.000000,73.230003,0,0,0.174603,0.380952
8.000000,16.000000,background,0.000000,73.900002,0,0,0.190476,0.380952
8.666667,16.000000,background,0.000000,74.519997,0,0,0.206349,0.380952
9.333333,16.000000,background,0.000000,75.099998,0,0,0.222222,0.380952
10.000000,16.000000,background,0.000000,75.629997,0,0,0.238095,0.380952
10.666667,16.000000,background,0.000000,76.129997,0,0,0.253968,0.380952
11.333333,16.000000,background,0.000000,76.580002,0,0,0.269841,0.380952
12.000000,16.000000,GPU_1,300.000000,76.989998,1,1,0.285714,0.380952
12.666667,16.000000,GPU_1,300.000000,77.360001,1,0,0.301587,0.380952
13.333333,16.000000,GPU_1,300.000000,77.699997,1,0,0.317460,0.380952
14.000000,16.000000,GPU_1,300.000000,77.989998,1,0,0.333333,0.380952
14.666667,16.000000,GPU_1,300.000000,78.250000,1,0,0.349206,0.380952
15.333333,16.000000,GPU_1,300.000000,78.459999,1,0,0.365079,0.380952
16.000000,16.000000,GPU_1,300.000000,78.629997,1,0,0.380952,0.380952
16.666666,16.000000,GPU_1,300.000000,78.760002,1,0,0.396825,0.380952
17.333334,16.000000,GPU_1,300.000000,78.830002,1,0,0.412698,0.380952
18.000000,16.000000,GPU_1,300.000000,78.839996,1,0,0.428571,0.380952
18.666666,16.000000,GPU_1,300.000000,78.750000,1,0,0.444444,0.380952
19.333334,16.000000,GPU_1,300.000000,78.480003,1,0,0.460317,0.380952
20.000000,16.000000,GPU_1,300.000000,77.800003,1,0,0.476190,0.380952
20.666666,16.000000,GPU_1,300.000000,75.809998,1,0,0.492063,0.380952
21.333334,16.000000,GPU_1,300.000000,74.669998,1,0,0.507937,0.380952
22.000000,16.000000,GPU_1,300.000000,74.190002,1,0,0.523810,0.380952
22.666666,16.000000,GPU_1,300.000000,74.410004,1,0,0.539683,0.380952
23.333334,16.000000,GPU_1,300.000000,75.330002,1,0,0.555556,0.380952
24.000000,16.000000,GPU_1,300.000000,76.650002,1,0,0.571429,0.380952
24.666666,16.000000,GPU_1,300.000000,78.440002,1,0,0.587302,0.380952
25.333334,16.000000,GPU_1,300.000000,79.180000,1,0,0.603175,0.380952
26.000000,16.000000,GPU_1,300.000000,79.540001,1,0,0.619048,0.380952
26.666666,16.000000,GPU_1,300.000000,79.739998,1,0,0.634921,0.380952
27.333334,16.000000,GPU_1,300.000000,79.820000,1,0,0.650794,0.380952
28.000000,16.000000,GPU_1,300.000000,79.839996,1,0,0.666667,0.380952
28.666666,16.000000,GPU_1,300.000000,79.800003,1,0,0.682540,0.380952
29.333334,16.000000,GPU_1,300.000000,79.709999,1,0,0.698413,0.380952
30.000000,16.000000,HBM_2,25.000000,79.559998,1,1,0.714286,0.380952
30.666666,16.000000,HBM_2,25.000000,79.370003,1,0,0.730159,0.380952
31.333334,16.000000,HBM_2,25.000000,79.120003,1,0,0.746032,0.380952
32.000000,16.000000,HBM_2,25.000000,78.830002,1,0,0.761905,0.380952
32.666668,16.000000,HBM_2,25.000000,78.489998,1,0,0.777778,0.380952
33.333332,16.000000,HBM_2,25.000000,78.110001,1,0,0.793651,0.380952
34.000000,16.000000,HBM_2,25.000000,77.669998,1,0,0.809524,0.380952
34.666668,16.000000,HBM_2,25.000000,77.190002,1,0,0.825397,0.380952
35.333332,16.000000,HBM_2,25.000000,76.650002,1,0,0.841270,0.380952
36.000000,16.000000,HBM_2,25.000000,76.059998,1,0,0.857143,0.380952
36.666668,16.000000,HBM_2,25.000000,75.430000,1,0,0.873016,0.380952
37.333332,16.000000,HBM_2,25.000000,74.739998,1,0,0.888889,0.380952
38.000000,16.000000,background,0.000000,73.989998,0,1,0.904762,0.380952
38.666668,16.000000,background,0.000000,73.190002,0,0,0.920635,0.380952
39.333332,16.000000,background,0.000000,72.330002,0,0,0.936508,0.380952
40.000000,16.000000,background,0.000000,71.419998,0,0,0.952381,0.380952
40.666668,16.000000,background,0.000000,70.470001,0,0,0.968254,0.380952
41.333332,16.000000,background,0.000000,69.529999,0,0,0.984127,0.380952
42.000000,16.000000,background,0.000000,68.790001,0,0,1.000000,0.380952
0.000000,16.666666,background,0.000000,59.330002,0,0,0.000000,0.396825
0.666667,16.666666,background,0.000000,60.180000,0,0,0.015873,0.396825
1.333333,16.666666,background,0.000000,61.799999,0,0,0.031746,0.396825
2.000000,16.666666,background,0.000000,63.880001,0,0,0.047619,0.396825
2.666667,16.666666,background,0.000000,66.669998,0,0,0.063492,0.396825
3.333333,16.666666,background,0.000000,68.230003,0,0,0.079365,0.396825
4.000000,16.666666,background,0.000000,69.430000,0,0,0.095238,0.396825
4.666667,16.666666,background,0.000000,70.459999,0,0,0.111111,0.396825
5.333333,16.666666,background,0.000000,71.389999,0,0,0.126984,0.396825
6.000000,16.666666,background,0.000000,72.250000,0,0,0.142857,0.396825
6.666667,16.666666,background,0.000000,73.040001,0,0,0.158730,0.396825
7.333333,16.666666,background,0.000000,73.769997,0,0,0.174603,0.396825
8.000000,16.666666,background,0.000000,74.449997,0,0,0.190476,0.396825
8.666667,16.666666,background,0.000000,75.089996,0,0,0.206349,0.396825
9.333333,16.666666,background,0.000000,75.680000,0,0,0.222222,0.396825
10.000000,16.666666,background,0.000000,76.220001,0,0,0.238095,0.396825
10.666667,16.666666,background,0.000000,76.720001,0,0,0.253968,0.396825
11.333333,16.666666,background,0.000000,77.180000,0,0,0.269841,0.396825
12.000000,16.666666,GPU_1,300.000000,77.599998,1,1,0.285714,0.396825
12.666667,16.666666,GPU_1,300.000000,77.980003,1,0,0.301587,0.396825
13.333333,16.666666,GPU_1,300.000000,78.320000,1,0,0.317460,0.396825
14.000000,16.666666,GPU_1,300.000000,78.620003,1,0,0.333333,0.396825
14.666667,16.666666,GPU_1,300.000000,78.870003,1,0,0.349206,0.396825
15.333333,16.666666,GPU_1,300.000000,79.089996,1,0,0.365079,0.396825
16.000000,16.666666,GPU_1,300.000000,79.260002,1,0,0.380952,0.396825
16.666666,16.666666,GPU_1,300.000000,79.379997,1,0,0.396825,0.396825
17.333334,16.666666,GPU_1,300.000000,79.449997,1,0,0.412698,0.396825
18.000000,16.666666,GPU_1,300.000000,79.449997,1,0,0.428571,0.396825
18.666666,16.666666,GPU_1,300.000000,79.360001,1,0,0.444444,0.396825
19.333334,16.666666,GPU_1,300.000000,79.080002,1,0,0.460317,0.396825
20.000000,16.666666,GPU_1,300.000000,78.389999,1,0,0.476190,0.396825
20.666666,16.666666,GPU_1,300.000000,76.400002,1,0,0.492063,0.396825
21.333334,16.666666,GPU_1,300.000000,75.250000,1,0,0.507937,0.396825
22.000000,16.666666,GPU_1,300.000000,74.760002,1,0,0.523810,0.396825
22.666666,16.666666,GPU_1,300.000000,74.970001,1,0,0.539683,0.396825
23.333334,16.666666,GPU_1,300.000000,75.879997,1,0,0.555556,0.396825
24.000000,16.666666,GPU_1,300.000000,77.190002,1,0,0.571429,0.396825
24.666666,16.666666,GPU_1,300.000000,78.970001,1,0,0.587302,0.396825
25.333334,16.666666,GPU_1,300.000000,79.709999,1,0,0.603175,0.396825
26.000000,16.666666,GPU_1,300.000000,80.070000,1,0,0.619048,0.396825
26.666666,16.666666,GPU_1,300.000000,80.250000,1,0,0.634921,0.396825
27.333334,16.666666,GPU_1,300.000000,80.339996,1,0,0.650794,0.396825
28.000000,16.666666,GPU_1,300.000000,80.349998,1,0,0.666667,0.396825
28.666666,16.666666,GPU_1,300.000000,80.300003,1,0,0.682540,0.396825
29.333334,16.666666,GPU_1,300.000000,80.199997,1,0,0.698413,0.396825
30.000000,16.666666,HBM_2,25.000000,80.040001,1,1,0.714286,0.396825
30.666666,16.666666,HBM_2,25.000000,79.839996,1,0,0.730159,0.396825
31.333334,16.666666,HBM_2,25.000000,79.589996,1,0,0.746032,0.396825
32.000000,16.666666,HBM_2,25.000000,79.290001,1,0,0.761905,0.396825
32.666668,16.666666,HBM_2,25.000000,78.940002,1,0,0.777778,0.396825
33.333332,16.666666,HBM_2,25.000000,78.550003,1,0,0.793651,0.396825
34.000000,16.666666,HBM_2,25.000000,78.099998,1,0,0.809524,0.396825
34.666668,16.666666,HBM_2,25.000000,77.610001,1,0,0.825397,0.396825
35.333332,16.666666,HBM_2,25.000000,77.059998,1,0,0.841270,0.396825
36.000000,16.666666,HBM_2,25.000000,76.459999,1,0,0.857143,0.396825
36.666668,16.666666,HBM_2,25.000000,75.809998,1,0,0.873016,0.396825
37.333332,16.666666,HBM_2,25.000000,75.110001,1,0,0.888889,0.396825
38.000000,16.666666,background,0.000000,74.349998,0,1,0.904762,0.396825
38.666668,16.666666,background,0.000000,73.540001,0,0,0.920635,0.396825
39.333332,16.666666,background,0.000000,72.669998,0,0,0.936508,0.396825
40.000000,16.666666,background,0.000000,71.739998,0,0,0.952381,0.396825
40.666668,16.666666,background,0.000000,70.769997,0,0,0.968254,0.396825
41.333332,16.666666,background,0.000000,69.820000,0,0,0.984127,0.396825
42.000000,16.666666,background,0.000000,69.070000,0,0,1.000000,0.396825
0.000000,17.333334,background,0.000000,59.639999,0,0,0.000000,0.412698
0.666667,17.333334,background,0.000000,60.490002,0,0,0.015873,0.412698
1.333333,17.333334,background,0.000000,62.130001,0,0,0.031746,0.412698
2.000000,17.333334,background,0.000000,64.220001,0,0,0.047619,0.412698
2.666667,17.333334,background,0.000000,67.019997,0,0,0.063492,0.412698
3.333333,17.333334,background,0.000000,68.599998,0,0,0.079365,0.412698
4.000000,17.333334,background,0.000000,69.820000,0,0,0.095238,0.412698
4.666667,17.333334,background,0.000000,70.870003,0,0,0.111111,0.412698
5.333333,17.333334,background,0.000000,71.820000,0,0,0.126984,0.412698
6.000000,17.333334,background,0.000000,72.690002,0,0,0.142857,0.412698
6.666667,17.333334,background,0.000000,73.489998,0,0,0.158730,0.412698
7.333333,17.333334,background,0.000000,74.239998,0,0,0.174603,0.412698
8.000000,17.333334,background,0.000000,74.940002,0,0,0.190476,0.412698
8.666667,17.333334,background,0.000000,75.580002,0,0,0.206349,0.412698
9.333333,17.333334,background,0.000000,76.180000,0,0,0.222222,0.412698
10.000000,17.333334,background,0.000000,76.739998,0,0,0.238095,0.412698
10.666667,17.333334,background,0.000000,77.250000,0,0,0.253968,0.412698
11.333333,17.333334,background,0.000000,77.720001,0,0,0.269841,0.412698
12.000000,17.333334,GPU_1,300.000000,78.139999,1,1,0.285714,0.412698
12.666667,17.333334,GPU_1,300.000000,78.519997,1,0,0.301587,0.412698
13.333333,17.333334,GPU_1,300.000000,78.870003,1,0,0.317460,0.412698
14.000000,17.333334,GPU_1,300.000000,79.169998,1,0,0.333333,0.412698
14.666667,17.333334,GPU_1,300.000000,79.419998,1,0,0.349206,0.412698
15.333333,17.333334,GPU_1,300.000000,79.639999,1,0,0.365079,0.412698
16.000000,17.333334,GPU_1,300.000000,79.809998,1,0,0.380952,0.412698
16.666666,17.333334,GPU_1,300.000000,79.930000,1,0,0.396825,0.412698
17.333334,17.333334,GPU_1,300.000000,80.000000,1,0,0.412698,0.412698
18.000000,17.333334,GPU_1,300.000000,80.000000,1,0,0.428571,0.412698
18.666666,17.333334,GPU_1,300.000000,79.889999,1,0,0.444444,0.412698
19.333334,17.333334,GPU_1,300.000000,79.610001,1,0,0.460317,0.412698
20.000000,17.333334,GPU_1,300.000000,78.919998,1,0,0.476190,0.412698
20.666666,17.333334,GPU_1,300.000000,76.919998,1,0,0.492063,0.412698
21.333334,17.333334,GPU_1,300.000000,75.769997,1,0,0.507937,0.412698
22.000000,17.333334,GPU_1,300.000000,75.269997,1,0,0.523810,0.412698
22.666666,17.333334,GPU_1,300.000000,75.470001,1,0,0.539683,0.412698
23.333334,17.333334,GPU_1,300.000000,76.370003,1,0,0.555556,0.412698
24.000000,17.333334,GPU_1,300.000000,77.669998,1,0,0.571429,0.412698
24.666666,17.333334,GPU_1,300.000000,79.449997,1,0,0.587302,0.412698
25.333334,17.333334,GPU_1,300.000000,80.180000,1,0,0.603175,0.412698
26.000000,17.333334,GPU_1,300.000000,80.529999,1,0,0.619048,0.412698
26.666666,17.333334,GPU_1,300.000000,80.709999,1,0,0.634921,0.412698
27.333334,17.333334,GPU_1,300.000000,80.790001,1,0,0.650794,0.412698
28.000000,17.333334,GPU_1,300.000000,80.790001,1,0,0.666667,0.412698
28.666666,17.333334,GPU_1,300.000000,80.739998,1,0,0.682540,0.412698
29.333334,17.333334,GPU_1,300.000000,80.629997,1,0,0.698413,0.412698
30.000000,17.333334,HBM_2,25.000000,80.470001,1,1,0.714286,0.412698
30.666666,17.333334,HBM_2,25.000000,80.260002,1,1,0.730159,0.412698
31.333334,17.333334,HBM_2,25.000000,80.000000,1,1,0.746032,0.412698
32.000000,17.333334,HBM_2,25.000000,79.690002,1,1,0.761905,0.412698
32.666668,17.333334,HBM_2,25.000000,79.330002,1,1,0.777778,0.412698
33.333332,17.333334,HBM_2,25.000000,78.930000,1,1,0.793651,0.412698
34.000000,17.333334,HBM_2,25.000000,78.470001,1,1,0.809524,0.412698
34.666668,17.333334,HBM_2,25.000000,77.970001,1,1,0.825397,0.412698
35.333332,17.333334,HBM_2,25.000000,77.410004,1,1,0.841270,0.412698
36.000000,17.333334,HBM_2,25.000000,76.800003,1,1,0.857143,0.412698
36.666668,17.333334,HBM_2,25.000000,76.139999,1,1,0.873016,0.412698
37.333332,17.333334,HBM_2,25.000000,75.430000,1,1,0.888889,0.412698
38.000000,17.333334,background,0.000000,74.660004,0,1,0.904762,0.412698
38.666668,17.333334,background,0.000000,73.830002,0,1,0.920635,0.412698
39.333332,17.333334,background,0.000000,72.949997,0,1,0.936508,0.412698
40.000000,17.333334,background,0.000000,72.010002,0,1,0.952381,0.412698
40.666668,17.333334,background,0.000000,71.029999,0,1,0.968254,0.412698
41.333332,17.333334,background,0.000000,70.059998,0,1,0.984127,0.412698
42.000000,17.333334,background,0.000000,69.300003,0,1,1.000000,0.412698
0.000000,18.000000,background,0.000000,59.900002,0,0,0.000000,0.428571
0.666667,18.000000,background,0.000000,60.770000,0,0,0.015873,0.428571
1.333333,18.000000,background,0.000000,62.410000,0,0,0.031746,0.428571
2.000000,18.000000,background,0.000000,64.510002,0,0,0.047619,0.428571
2.666667,18.000000,background,0.000000,67.330002,0,0,0.063492,0.428571
3.333333,18.000000,background,0.000000,68.919998,0,0,0.079365,0.428571
4.000000,18.000000,background,0.000000,70.160004,0,0,0.095238,0.428571
4.666667,18.000000,background,0.000000,71.220001,0,0,0.111111,0.428571
5.333333,18.000000,background,0.000000,72.190002,0,0,0.126984,0.428571
6.000000,18.000000,background,0.000000,73.070000,0,0,0.142857,0.428571
6.666667,18.000000,background,0.000000,73.889999,0,0,0.158730,0.428571
7.333333,18.000000,background,0.000000,74.650002,0,0,0.174603,0.428571
8.000000,18.000000,background,0.000000,75.349998,0,0,0.190476,0.428571
8.666667,18.000000,background,0.000000,76.010002,0,0,0.206349,0.428571
9.333333,18.000000,background,0.000000,76.620003,0,0,0.222222,0.428571
10.000000,18.000000,background,0.000000,77.190002,0,0,0.238095,0.428571
10.666667,18.000000,background,0.000000,77.699997,0,0,0.253968,0.428571
11.333333,18.000000,background,0.000000,78.180000,0,0,0.269841,0.428571
12.000000,18.000000,GPU_1,300.000000,78.610001,1,1,0.285714,0.428571
12.666667,18.000000,GPU_1,300.000000,79.000000,1,0,0.301587,0.428571
13.333333,18.000000,GPU_1,300.000000,79.339996,1,0,0.317460,0.428571
14.000000,18.000000,GPU_1,300.000000,79.650002,1,0,0.333333,0.428571
14.666667,18.000000,GPU_1,300.000000,79.910004,1,0,0.349206,0.428571
15.333333,18.000000,GPU_1,300.000000,80.120003,1,0,0.365079,0.428571
16.000000,18.000000,GPU_1,300.000000,80.290001,1,0,0.380952,0.428571
16.666666,18.000000,GPU_1,300.000000,80.419998,1,0,0.396825,0.428571
17.333334,18.000000,GPU_1,300.000000,80.480003,1,0,0.412698,0.428571
18.000000,18.000000,GPU_1,300.000000,80.470001,1,0,0.428571,0.428571
18.666666,18.000000,GPU_1,300.000000,80.370003,1,0,0.444444,0.428571
19.333334,18.000000,GPU_1,300.000000,80.080002,1,0,0.460317,0.428571
20.000000,18.000000,GPU_1,300.000000,79.379997,1,0,0.476190,0.428571
20.666666,18.000000,GPU_1,300.000000,77.379997,1,0,0.492063,0.428571
21.333334,18.000000,GPU_1,300.000000,76.220001,1,0,0.507937,0.428571
22.000000,18.000000,GPU_1,300.000000,75.720001,1,0,0.523810,0.428571
22.666666,18.000000,GPU_1,300.000000,75.910004,1,0,0.539683,0.428571
23.333334,18.000000,GPU_1,300.000000,76.800003,1,0,0.555556,0.428571
24.000000,18.000000,GPU_1,300.000000,78.099998,1,0,0.571429,0.428571
24.666666,18.000000,GPU_1,300.000000,79.860001,1,0,0.587302,0.428571
25.333334,18.000000,GPU_1,300.000000,80.589996,1,0,0.603175,0.428571
26.000000,18.000000,GPU_1,300.000000,80.940002,1,0,0.619048,0.428571
26.666666,18.000000,GPU_1,300.000000,81.110001,1,0,0.634921,0.428571
27.333334,18.000000,GPU_1,300.000000,81.180000,1,0,0.650794,0.428571
28.000000,18.000000,GPU_1,300.000000,81.180000,1,0,0.666667,0.428571
28.666666,18.000000,GPU_1,300.000000,81.110001,1,0,0.682540,0.428571
29.333334,18.000000,GPU_1,300.000000,81.000000,1,0,0.698413,0.428571
30.000000,18.000000,CPU1_0,105.000000,80.830002,1,1,0.714286,0.428571
30.666666,18.000000,CPU1_0,105.000000,80.610001,1,0,0.730159,0.428571
31.333334,18.000000,CPU1_0,105.000000,80.339996,1,0,0.746032,0.428571
32.000000,18.000000,CPU1_0,105.000000,80.029999,1,0,0.761905,0.428571
32.666668,18.000000,CPU1_0,105.000000,79.660004,1,0,0.777778,0.428571
33.333332,18.000000,CPU1_0,105.000000,79.250000,1,0,0.793651,0.428571
34.000000,18.000000,CPU1_0,105.000000,78.779999,1,0,0.809524,0.428571
34.666668,18.000000,CPU1_0,105.000000,78.269997,1,0,0.825397,0.428571
35.333332,18.000000,CPU1_0,105.000000,77.699997,1,0,0.841270,0.428571
36.000000,18.000000,CPU1_0,105.000000,77.089996,1,0,0.857143,0.428571
36.666668,18.000000,CPU1_0,105.000000,76.419998,1,0,0.873016,0.428571
37.333332,18.000000,CPU1_0,105.000000,75.690002,1,0,0.888889,0.428571
38.000000,18.000000,CPU1_0,105.000000,74.910004,1,0,0.904762,0.428571
38.666668,18.000000,CPU1_0,105.000000,74.080002,1,0,0.920635,0.428571
39.333332,18.000000,CPU1_0,105.000000,73.180000,1,0,0.936508,0.428571
40.000000,18.000000,CPU1_0,105.000000,72.230003,1,0,0.952381,0.428571
