grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
27.142857,5.952381,background,0.000000,44.310001,0,0,0.904762,0.238095
27.619047,5.952381,background,0.000000,44.000000,0,0,0.920635,0.238095
28.095238,5.952381,background,0.000000,43.689999,0,0,0.936508,0.238095
28.571428,5.952381,background,0.000000,43.389999,0,0,0.952381,0.238095
29.047619,5.952381,background,0.000000,43.119999,0,0,0.968254,0.238095
29.523809,5.952381,background,0.000000,42.900002,0,0,0.984127,0.238095
30.000000,5.952381,background,0.000000,42.810001,0,0,1.000000,0.238095
0.000000,6.349206,background,0.000000,47.779999,0,0,0.000000,0.253968
0.476190,6.349206,background,0.000000,48.080002,0,0,0.015873,0.253968
0.952381,6.349206,background,0.000000,48.689999,0,0,0.031746,0.253968
1.428571,6.349206,background,0.000000,49.680000,0,1,0.047619,0.253968
1.904762,6.349206,Analog_3,4.000000,51.070000,1,1,0.063492,0.253968
2.380952,6.349206,Analog_3,4.000000,52.549999,1,1,0.079365,0.253968
2.857143,6.349206,Analog_3,4.000000,53.730000,1,1,0.095238,0.253968
3.333333,6.349206,Analog_3,4.000000,54.459999,1,1,0.111111,0.253968
3.809524,6.349206,Analog_3,4.000000,54.880001,1,1,0.126984,0.253968
4.285714,6.349206,Analog_3,4.000000,55.000000,1,1,0.142857,0.253968
4.761905,6.349206,background,0.000000,54.779999,0,0,0.158730,0.253968
5.238095,6.349206,MEMS_4,3.000000,54.619999,1,0,0.174603,0.253968
5.714286,6.349206,MEMS_4,3.000000,54.799999,1,0,0.190476,0.253968
6.190476,6.349206,MEMS_4,3.000000,55.200001,1,0,0.206349,0.253968
6.666667,6.349206,Analog_4,4.000000,55.740002,1,1,0.222222,0.253968
7.142857,6.349206,Analog_4,4.000000,56.400002,1,1,0.238095,0.253968
7.619048,6.349206,Analog_4,4.000000,57.220001,1,0,0.253968,0.253968
8.095238,6.349206,Analog_4,4.000000,58.320000,1,0,0.269841,0.253968
8.571428,6.349206,Analog_4,4.000000,59.849998,1,0,0.285714,0.253968
9.047619,6.349206,Analog_4,4.000000,61.020000,1,0,0.301587,0.253968
9.523809,6.349206,CPU1_5,12.000000,61.720001,1,1,0.317460,0.253968
10.000000,6.349206,CPU1_5,12.000000,62.110001,1,0,0.333333,0.253968
10.476191,6.349206,CPU1_5,12.000000,62.310001,1,0,0.349206,0.253968
10.952381,6.349206,CPU1_5,12.000000,62.380001,1,0,0.365079,0.253968
11.428572,6.349206,CPU1_5,12.000000,62.369999,1,0,0.380952,0.253968
11.904762,6.349206,CPU1_5,12.000000,62.369999,1,1,0.396825,0.253968
12.380953,6.349206,background,0.000000,62.360001,0,1,0.412698,0.253968
12.857142,6.349206,CPU2_1,34.000000,62.330002,1,0,0.428571,0.253968
13.333333,6.349206,CPU2_1,34.000000,62.349998,1,0,0.444444,0.253968
13.809524,6.349206,CPU2_1,34.000000,62.369999,1,0,0.460317,0.253968
14.285714,6.349206,CPU2_1,34.000000,62.330002,1,0,0.476190,0.253968
14.761905,6.349206,CPU2_1,34.000000,62.220001,1,0,0.492063,0.253968
15.238095,6.349206,CPU2_1,34.000000,62.020000,1,0,0.507937,0.253968
15.714286,6.349206,CPU2_1,34.000000,61.740002,1,0,0.523810,0.253968
16.190475,6.349206,CPU2_1,34.000000,61.360001,1,0,0.539683,0.253968
16.666666,6.349206,CPU2_1,34.000000,60.860001,1,0,0.555556,0.253968
17.142857,6.349206,CPU2_1,34.000000,60.220001,1,0,0.571429,0.253968
17.619047,6.349206,DRAM_1,20.000000,59.349998,1,1,0.587302,0.253968
18.095238,6.349206,DRAM_1,20.000000,58.070000,1,0,0.603175,0.253968
18.571428,6.349206,DRAM_1,20.000000,56.110001,1,0,0.619048,0.253968
19.047619,6.349206,DRAM_1,20.000000,53.590000,1,0,0.634921,0.253968
19.523809,6.349206,DRAM_1,20.000000,51.840000,1,0,0.650794,0.253968
20.000000,6.349206,DRAM_1,20.000000,50.720001,1,0,0.666667,0.253968
20.476191,6.349206,DRAM_1,20.000000,49.939999,1,0,0.682540,0.253968
20.952381,6.349206,DRAM_1,20.000000,49.330002,1,0,0.698413,0.253968
21.428572,6.349206,DRAM_1,20.000000,48.820000,1,0,0.714286,0.253968
21.904762,6.349206,DRAM_1,20.000000,48.369999,1,0,0.730159,0.253968
22.380953,6.349206,DRAM_1,20.000000,47.939999,1,0,0.746032,0.253968
22.857143,6.349206,DRAM_1,20.000000,47.549999,1,0,0.761905,0.253968
23.333334,6.349206,DRAM_1,20.000000,47.169998,1,0,0.777778,0.253968
23.809525,6.349206,DRAM_1,20.000000,46.799999,1,0,0.793651,0.253968
24.285715,6.349206,DRAM_1,20.000000,46.450001,1,0,0.809524,0.253968
24.761906,6.349206,DRAM_1,20.000000,46.099998,1,0,0.825397,0.253968
25.238094,6.349206,DRAM_1,20.000000,45.759998,1,0,0.841270,0.253968
25.714285,6.349206,DRAM_1,20.000000,45.430000,1,0,0.857143,0.253968
26.190475,6.349206,DRAM_1,20.000000,45.099998,1,0,0.873016,0.253968
26.666666,6.349206,background,0.000000,44.779999,0,1,0.888889,0.253968
27.142857,6.349206,background,0.000000,44.450001,0,0,0.904762,0.253968
27.619047,6.349206,background,0.000000,44.130001,0,0,0.920635,0.253968
28.095238,6.349206,background,0.000000,43.820000,0,0,0.936508,0.253968
28.571428,6.349206,background,0.000000,43.520000,0,0,0.952381,0.253968
29.047619,6.349206,background,0.000000,43.240002,0,0,0.968254,0.253968
29.523809,6.349206,background,0.000000,43.020000,0,0,0.984127,0.253968
30.000000,6.349206,background,0.000000,42.930000,0,0,1.000000,0.253968
0.000000,6.746032,background,0.000000,48.240002,0,0,0.000000,0.269841
0.476190,6.746032,background,0.000000,48.520000,0,0,0.015873,0.269841
0.952381,6.746032,background,0.000000,49.070000,0,0,0.031746,0.269841
1.428571,6.746032,background,0.000000,49.959999,0,1,0.047619,0.269841
1.904762,6.746032,Analog_3,4.000000,51.099998,1,0,0.063492,0.269841
2.380952,6.746032,Analog_3,4.000000,52.450001,1,0,0.079365,0.269841
2.857143,6.746032,Analog_3,4.000000,53.509998,1,0,0.095238,0.269841
3.333333,6.746032,Analog_3,4.000000,54.200001,1,0,0.111111,0.269841
3.809524,6.746032,Analog_3,4.000000,54.650002,1,0,0.126984,0.269841
4.285714,6.746032,Analog_3,4.000000,54.889999,1,0,0.142857,0.269841
4.761905,6.746032,CPU1_3,12.000000,54.889999,1,1,0.158730,0.269841
5.238095,6.746032,CPU1_3,12.000000,54.990002,1,1,0.174603,0.269841
5.714286,6.746032,CPU1_3,12.000000,55.330002,1,1,0.190476,0.269841
6.190476,6.746032,CPU1_3,12.000000,55.799999,1,1,0.206349,0.269841
6.666667,6.746032,CPU1_3,12.000000,56.330002,1,1,0.222222,0.269841
7.142857,6.746032,background,0.000000,56.950001,0,1,0.238095,0.269841
7.619048,6.746032,background,0.000000,57.720001,0,1,0.253968,0.269841
8.095238,6.746032,background,0.000000,58.810001,0,1,0.269841,0.269841
8.571428,6.746032,background,0.000000,60.320000,0,1,0.285714,0.269841
9.047619,6.746032,background,0.000000,61.439999,0,1,0.301587,0.269841
9.523809,6.746032,CPU1_5,12.000000,62.110001,1,1,0.317460,0.269841
10.000000,6.746032,CPU1_5,12.000000,62.500000,1,0,0.333333,0.269841
10.476191,6.746032,CPU1_5,12.000000,62.720001,1,0,0.349206,0.269841
10.952381,6.746032,CPU1_5,12.000000,62.840000,1,0,0.365079,0.269841
11.428572,6.746032,CPU1_5,12.000000,62.889999,1,0,0.380952,0.269841
11.904762,6.746032,CPU1_5,12.000000,62.919998,1,1,0.396825,0.269841
12.380953,6.746032,background,0.000000,62.910000,0,1,0.412698,0.269841
12.857142,6.746032,CPU2_1,34.000000,62.869999,1,0,0.428571,0.269841
13.333333,6.746032,CPU2_1,34.000000,62.840000,1,0,0.444444,0.269841
13.809524,6.746032,CPU2_1,34.000000,62.790001,1,0,0.460317,0.269841
14.285714,6.746032,CPU2_1,34.000000,62.700001,1,0,0.476190,0.269841
14.761905,6.746032,CPU2_1,34.000000,62.560001,1,0,0.492063,0.269841
15.238095,6.746032,CPU2_1,34.000000,62.349998,1,0,0.507937,0.269841
15.714286,6.746032,CPU2_1,34.000000,62.080002,1,0,0.523810,0.269841
16.190475,6.746032,CPU2_1,34.000000,61.730000,1,0,0.539683,0.269841
16.666666,6.746032,CPU2_1,34.000000,61.270000,1,0,0.555556,0.269841
17.142857,6.746032,CPU2_1,34.000000,60.660000,1,0,0.571429,0.269841
17.619047,6.746032,DRAM_1,20.000000,59.799999,1,1,0.587302,0.269841
18.095238,6.746032,DRAM_1,20.000000,58.509998,1,0,0.603175,0.269841
18.571428,6.746032,DRAM_1,20.000000,56.509998,1,0,0.619048,0.269841
19.047619,6.746032,DRAM_1,20.000000,53.910000,1,0,0.634921,0.269841
19.523809,6.746032,DRAM_1,20.000000,52.099998,1,0,0.650794,0.269841
20.000000,6.746032,DRAM_1,20.000000,50.930000,1,0,0.666667,0.269841
20.476191,6.746032,DRAM_1,20.000000,50.119999,1,0,0.682540,0.269841
20.952381,6.746032,DRAM_1,20.000000,49.500000,1,0,0.698413,0.269841
21.428572,6.746032,DRAM_1,20.000000,48.980000,1,0,0.714286,0.269841
21.904762,6.746032,DRAM_1,20.000000,48.520000,1,0,0.730159,0.269841
22.380953,6.746032,DRAM_1,20.000000,48.090000,1,0,0.746032,0.269841
22.857143,6.746032,DRAM_1,20.000000,47.700001,1,0,0.761905,0.269841
23.333334,6.746032,DRAM_1,20.000000,47.310001,1,0,0.777778,0.269841
23.809525,6.746032,DRAM_1,20.000000,46.939999,1,0,0.793651,0.269841
24.285715,6.746032,DRAM_1,20.000000,46.590000,1,0,0.809524,0.269841
24.761906,6.746032,DRAM_1,20.000000,46.240002,1,0,0.825397,0.269841
25.238094,6.746032,DRAM_1,20.000000,45.889999,1,0,0.841270,0.269841
25.714285,6.746032,DRAM_1,20.000000,45.560001,1,0,0.857143,0.269841
26.190475,6.746032,DRAM_1,20.000000,45.220001,1,0,0.873016,0.269841
26.666666,6.746032,background,0.000000,44.889999,0,1,0.888889,0.269841
27.142857,6.746032,background,0.000000,44.560001,0,0,0.904762,0.269841
27.619047,6.746032,background,0.000000,44.240002,0,0,0.920635,0.269841
28.095238,6.746032,background,0.000000,43.919998,0,0,0.936508,0.269841
28.571428,6.746032,background,0.000000,43.619999,0,0,0.952381,0.269841
29.047619,6.746032,background,0.000000,43.340000,0,0,0.968254,0.269841
29.523809,6.746032,background,0.000000,43.110001,0,0,0.984127,0.269841
30.000000,6.746032,background,0.000000,43.020000,0,0,1.000000,0.269841
0.000000,7.142857,background,0.000000,48.709999,0,0,0.000000,0.285714
0.476190,7.142857,background,0.000000,49.009998,0,0,0.015873,0.285714
0.952381,7.142857,background,0.000000,49.570000,0,0,0.031746,0.285714
1.428571,7.142857,background,0.000000,50.480000,0,1,0.047619,0.285714
1.904762,7.142857,Analog_3,4.000000,51.320000,1,0,0.063492,0.285714
2.380952,7.142857,Analog_3,4.000000,52.180000,1,0,0.079365,0.285714
2.857143,7.142857,Analog_3,4.000000,52.930000,1,0,0.095238,0.285714
3.333333,7.142857,Analog_3,4.000000,53.520000,1,0,0.111111,0.285714
3.809524,7.142857,Analog_3,4.000000,54.000000,1,0,0.126984,0.285714
4.285714,7.142857,Analog_3,4.000000,54.380001,1,0,0.142857,0.285714
4.761905,7.142857,CPU1_3,12.000000,54.750000,1,0,0.158730,0.285714
5.238095,7.142857,CPU1_3,12.000000,55.340000,1,1,0.174603,0.285714
5.714286,7.142857,CPU1_3,12.000000,56.099998,1,1,0.190476,0.285714
6.190476,7.142857,CPU1_3,12.000000,56.770000,1,1,0.206349,0.285714
6.666667,7.142857,CPU1_3,12.000000,57.369999,1,1,0.222222,0.285714
7.142857,7.142857,background,0.000000,57.970001,0,1,0.238095,0.285714
7.619048,7.142857,CPU1_4,12.000000,58.680000,1,1,0.253968,0.285714
8.095238,7.142857,CPU1_4,12.000000,59.639999,1,1,0.269841,0.285714
8.571428,7.142857,CPU1_4,12.000000,60.950001,1,1,0.285714,0.285714
9.047619,7.142857,CPU1_4,12.000000,61.910000,1,1,0.301587,0.285714
9.523809,7.142857,CPU1_4,12.000000,62.500000,1,1,0.317460,0.285714
10.000000,7.142857,CPU1_4,12.000000,62.849998,1,1,0.333333,0.285714
10.476191,7.142857,CPU1_5,12.000000,63.070000,1,1,0.349206,0.285714
10.952381,7.142857,CPU1_5,12.000000,63.200001,1,1,0.365079,0.285714
11.428572,7.142857,CPU1_5,12.000000,63.270000,1,1,0.380952,0.285714
11.904762,7.142857,CPU1_5,12.000000,63.299999,1,1,0.396825,0.285714
12.380953,7.142857,CPU1_6,12.000000,63.290001,1,1,0.412698,0.285714
12.857142,7.142857,CPU2_1,34.000000,63.250000,1,0,0.428571,0.285714
13.333333,7.142857,CPU2_1,34.000000,63.189999,1,0,0.444444,0.285714
13.809524,7.142857,CPU2_1,34.000000,63.110001,1,0,0.460317,0.285714
14.285714,7.142857,CPU2_1,34.000000,62.990002,1,0,0.476190,0.285714
14.761905,7.142857,CPU2_1,34.000000,62.830002,1,0,0.492063,0.285714
15.238095,7.142857,CPU2_1,34.000000,62.619999,1,0,0.507937,0.285714
15.714286,7.142857,CPU2_1,34.000000,62.349998,1,0,0.523810,0.285714
16.190475,7.142857,CPU2_1,34.000000,62.000000,1,0,0.539683,0.285714
16.666666,7.142857,CPU2_1,34.000000,61.549999,1,0,0.555556,0.285714
17.142857,7.142857,CPU2_1,34.000000,60.950001,1,0,0.571429,0.285714
17.619047,7.142857,DRAM_1,20.000000,60.090000,1,1,0.587302,0.285714
18.095238,7.142857,DRAM_1,20.000000,58.779999,1,0,0.603175,0.285714
18.571428,7.142857,DRAM_1,20.000000,56.759998,1,0,0.619048,0.285714
19.047619,7.142857,DRAM_1,20.000000,54.139999,1,0,0.634921,0.285714
19.523809,7.142857,DRAM_1,20.000000,52.299999,1,0,0.650794,0.285714
20.000000,7.142857,DRAM_1,20.000000,51.099998,1,0,0.666667,0.285714
20.476191,7.142857,DRAM_1,20.000000,50.270000,1,0,0.682540,0.285714
20.952381,7.142857,DRAM_1,20.000000,49.639999,1,0,0.698413,0.285714
21.428572,7.142857,DRAM_1,20.000000,49.110001,1,0,0.714286,0.285714
21.904762,7.142857,DRAM_1,20.000000,48.650002,1,0,0.730159,0.285714
22.380953,7.142857,DRAM_1,20.000000,48.220001,1,0,0.746032,0.285714
22.857143,7.142857,DRAM_1,20.000000,47.820000,1,0,0.761905,0.285714
23.333334,7.142857,DRAM_1,20.000000,47.430000,1,0,0.777778,0.285714
23.809525,7.142857,DRAM_1,20.000000,47.060001,1,0,0.793651,0.285714
24.285715,7.142857,DRAM_1,20.000000,46.700001,1,0,0.809524,0.285714
24.761906,7.142857,DRAM_1,20.000000,46.340000,1,0,0.825397,0.285714
25.238094,7.142857,DRAM_1,20.000000,46.000000,1,0,0.841270,0.285714
25.714285,7.142857,DRAM_1,20.000000,45.660000,1,0,0.857143,0.285714
26.190475,7.142857,DRAM_1,20.000000,45.320000,1,0,0.873016,0.285714
26.666666,7.142857,background,0.000000,44.980000,0,1,0.888889,0.285714
27.142857,7.142857,background,0.000000,44.650002,0,0,0.904762,0.285714
27.619047,7.142857,background,0.000000,44.330002,0,0,0.920635,0.285714
28.095238,7.142857,background,0.000000,44.000000,0,0,0.936508,0.285714
28.571428,7.142857,background,0.000000,43.689999,0,0,0.952381,0.285714
29.047619,7.142857,background,0.000000,43.410000,0,0,0.968254,0.285714
29.523809,7.142857,background,0.000000,43.189999,0,0,0.984127,0.285714
30.000000,7.142857,background,0.000000,43.090000,0,0,1.000000,0.285714
0.000000,7.539682,background,0.000000,49.169998,0,1,0.000000,0.301587
0.476190,7.539682,background,0.000000,49.439999,0,1,0.015873,0.301587
0.952381,7.539682,background,0.000000,49.930000,0,1,0.031746,0.301587
1.428571,7.539682,background,0.000000,50.779999,0,1,0.047619,0.301587
1.904762,7.539682,Analog_3,4.000000,51.480000,1,1,0.063492,0.301587
2.380952,7.539682,Analog_3,4.000000,52.119999,1,0,0.079365,0.301587
2.857143,7.539682,Analog_3,4.000000,52.709999,1,0,0.095238,0.301587
3.333333,7.539682,Analog_3,4.000000,53.230000,1,0,0.111111,0.301587
3.809524,7.539682,Analog_3,4.000000,53.700001,1,0,0.126984,0.301587
4.285714,7.539682,Analog_3,4.000000,54.150002,1,0,0.142857,0.301587
4.761905,7.539682,CPU1_3,12.000000,54.720001,1,0,0.158730,0.301587
5.238095,7.539682,CPU1_3,12.000000,55.939999,1,0,0.174603,0.301587
5.714286,7.539682,CPU1_3,12.000000,57.439999,1,0,0.190476,0.301587
6.190476,7.539682,CPU1_3,12.000000,58.389999,1,0,0.206349,0.301587
6.666667,7.539682,CPU1_3,12.000000,59.080002,1,0,0.222222,0.301587
7.142857,7.539682,background,0.000000,59.680000,0,1,0.238095,0.301587
7.619048,7.539682,CPU1_4,12.000000,60.279999,1,1,0.253968,0.301587
8.095238,7.539682,CPU1_4,12.000000,60.980000,1,0,0.269841,0.301587
8.571428,7.539682,CPU1_4,12.000000,61.790001,1,0,0.285714,0.301587
9.047619,7.539682,CPU1_4,12.000000,62.439999,1,0,0.301587,0.301587
9.523809,7.539682,CPU1_4,12.000000,62.869999,1,1,0.317460,0.301587
10.000000,7.539682,CPU1_4,12.000000,63.169998,1,1,0.333333,0.301587
10.476191,7.539682,CPU1_5,12.000000,63.360001,1,1,0.349206,0.301587
10.952381,7.539682,CPU1_5,12.000000,63.480000,1,1,0.365079,0.301587
11.428572,7.539682,CPU1_5,12.000000,63.560001,1,1,0.380952,0.301587
11.904762,7.539682,CPU1_5,12.000000,63.580002,1,1,0.396825,0.301587
12.380953,7.539682,CPU1_6,12.000000,63.570000,1,1,0.412698,0.301587
12.857142,7.539682,CPU2_1,34.000000,63.520000,1,0,0.428571,0.301587
13.333333,7.539682,CPU2_1,34.000000,63.450001,1,0,0.444444,0.301587
13.809524,7.539682,CPU2_1,34.000000,63.349998,1,0,0.460317,0.301587
14.285714,7.539682,CPU2_1,34.000000,63.220001,1,0,0.476190,0.301587
14.761905,7.539682,CPU2_1,34.000000,63.049999,1,0,0.492063,0.301587
15.238095,7.539682,CPU2_1,34.000000,62.830002,1,0,0.507937,0.301587
15.714286,7.539682,CPU2_1,34.000000,62.549999,1,0,0.523810,0.301587
16.190475,7.539682,CPU2_1,34.000000,62.200001,1,0,0.539683,0.301587
16.666666,7.539682,CPU2_1,34.000000,61.750000,1,0,0.555556,0.301587
17.142857,7.539682,CPU2_1,34.000000,61.150002,1,0,0.571429,0.301587
17.619047,7.539682,DRAM_1,20.000000,60.290001,1,1,0.587302,0.301587
18.095238,7.539682,DRAM_1,20.000000,58.970001,1,0,0.603175,0.301587
18.571428,7.539682,DRAM_1,20.000000,56.939999,1,0,0.619048,0.301587
19.047619,7.539682,DRAM_1,20.000000,54.299999,1,0,0.634921,0.301587
19.523809,7.539682,DRAM_1,20.000000,52.439999,1,0,0.650794,0.301587
20.000000,7.539682,DRAM_1,20.000000,51.230000,1,0,0.666667,0.301587
20.476191,7.539682,DRAM_1,20.000000,50.389999,1,0,0.682540,0.301587
20.952381,7.539682,DRAM_1,20.000000,49.750000,1,0,0.698413,0.301587
21.428572,7.539682,DRAM_1,20.000000,49.220001,1,0,0.714286,0.301587
21.904762,7.539682,DRAM_1,20.000000,48.750000,1,0,0.730159,0.301587
22.380953,7.539682,DRAM_1,20.000000,48.320000,1,0,0.746032,0.301587
22.857143,7.539682,DRAM_1,20.000000,47.910000,1,0,0.761905,0.301587
23.333334,7.539682,DRAM_1,20.000000,47.520000,1,0,0.777778,0.301587
23.809525,7.539682,DRAM_1,20.000000,47.150002,1,0,0.793651,0.301587
24.285715,7.539682,DRAM_1,20.000000,46.779999,1,0,0.809524,0.301587
24.761906,7.539682,DRAM_1,20.000000,46.430000,1,0,0.825397,0.301587
25.238094,7.539682,DRAM_1,20.000000,46.080002,1,0,0.841270,0.301587
25.714285,7.539682,DRAM_1,20.000000,45.730000,1,0,0.857143,0.301587
26.190475,7.539682,DRAM_1,20.000000,45.389999,1,0,0.873016,0.301587
26.666666,7.539682,background,0.000000,45.060001,0,1,0.888889,0.301587
27.142857,7.539682,background,0.000000,44.720001,0,0,0.904762,0.301587
27.619047,7.539682,background,0.000000,44.389999,0,0,0.920635,0.301587
28.095238,7.539682,background,0.000000,44.070000,0,0,0.936508,0.301587
28.571428,7.539682,background,0.000000,43.750000,0,0,0.952381,0.301587
29.047619,7.539682,background,0.000000,43.470001,0,0,0.968254,0.301587
29.523809,7.539682,background,0.000000,43.250000,0,0,0.984127,0.301587
30.000000,7.539682,background,0.000000,43.150002,0,0,1.000000,0.301587
0.000000,7.936508,MEMS_3,3.000000,49.720001,1,1,0.000000,0.317460
0.476190,7.936508,MEMS_3,3.000000,49.919998,1,0,0.015873,0.317460
0.952381,7.936508,MEMS_3,3.000000,50.290001,1,0,0.031746,0.317460
1.428571,7.936508,MEMS_3,3.000000,51.029999,1,1,0.047619,0.317460
1.904762,7.936508,Analog_3,4.000000,51.619999,1,1,0.063492,0.317460
2.380952,7.936508,Analog_3,4.000000,52.150002,1,0,0.079365,0.317460
2.857143,7.936508,Analog_3,4.000000,52.650002,1,0,0.095238,0.317460
3.333333,7.936508,Analog_3,4.000000,53.139999,1,0,0.111111,0.317460
3.809524,7.936508,Analog_3,4.000000,53.619999,1,0,0.126984,0.317460
4.285714,7.936508,Analog_3,4.000000,54.119999,1,0,0.142857,0.317460
4.761905,7.936508,CPU1_3,12.000000,54.880001,1,0,0.158730,0.317460
5.238095,7.936508,CPU1_3,12.000000,56.560001,1,0,0.174603,0.317460
5.714286,7.936508,CPU1_3,12.000000,58.459999,1,0,0.190476,0.317460
6.190476,7.936508,CPU1_3,12.000000,59.580002,1,0,0.206349,0.317460
6.666667,7.936508,CPU1_3,12.000000,60.330002,1,0,0.222222,0.317460
7.142857,7.936508,background,0.000000,60.910000,0,1,0.238095,0.317460
7.619048,7.936508,CPU1_4,12.000000,61.430000,1,1,0.253968,0.317460
8.095238,7.936508,CPU1_4,12.000000,61.939999,1,0,0.269841,0.317460
8.571428,7.936508,CPU1_4,12.000000,62.450001,1,0,0.285714,0.317460
9.047619,7.936508,CPU1_4,12.000000,62.869999,1,0,0.301587,0.317460
9.523809,7.936508,CPU1_4,12.000000,63.189999,1,0,0.317460,0.317460
10.000000,7.936508,CPU1_4,12.000000,63.419998,1,1,0.333333,0.317460
10.476191,7.936508,CPU1_6,12.000000,63.590000,1,0,0.349206,0.317460
10.952381,7.936508,CPU1_6,12.000000,63.700001,1,0,0.365079,0.317460
11.428572,7.936508,CPU1_6,12.000000,63.770000,1,0,0.380952,0.317460
11.904762,7.936508,CPU1_6,12.000000,63.790001,1,0,0.396825,0.317460
12.380953,7.936508,CPU1_6,12.000000,63.770000,1,1,0.412698,0.317460
