grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
24.444445,15.682540,HBM_1,25.000000,52.080002,1,1,0.444444,0.301587
25.317461,15.682540,HBM_1,25.000000,52.610001,1,1,0.460317,0.301587
26.190475,15.682540,HBM_1,25.000000,53.009998,1,1,0.476190,0.301587
27.063492,15.682540,HBM_1,25.000000,53.320000,1,1,0.492063,0.301587
27.936508,15.682540,HBM_1,25.000000,53.549999,1,1,0.507937,0.301587
28.809525,15.682540,HBM_1,25.000000,53.709999,1,1,0.523810,0.301587
29.682539,15.682540,HBM_1,25.000000,53.799999,1,0,0.539683,0.301587
30.555555,15.682540,HBM_1,25.000000,53.830002,1,0,0.555556,0.301587
31.428572,15.682540,HBM_1,25.000000,53.790001,1,1,0.571429,0.301587
32.301586,15.682540,background,0.000000,53.680000,0,0,0.587302,0.301587
33.174603,15.682540,background,0.000000,53.500000,0,0,0.603175,0.301587
34.047619,15.682540,background,0.000000,53.259998,0,0,0.619048,0.301587
34.920635,15.682540,background,0.000000,52.930000,0,0,0.634921,0.301587
35.793652,15.682540,background,0.000000,52.509998,0,0,0.650794,0.301587
36.666668,15.682540,background,0.000000,51.939999,0,0,0.666667,0.301587
37.539684,15.682540,background,0.000000,51.080002,0,0,0.682540,0.301587
38.412697,15.682540,background,0.000000,49.160000,0,0,0.698413,0.301587
39.285713,15.682540,background,0.000000,47.610001,0,0,0.714286,0.301587
40.158730,15.682540,background,0.000000,46.259998,0,0,0.730159,0.301587
41.031746,15.682540,background,0.000000,45.259998,0,0,0.746032,0.301587
41.904762,15.682540,background,0.000000,44.480000,0,0,0.761905,0.301587
42.777779,15.682540,background,0.000000,43.830002,0,0,0.777778,0.301587
43.650795,15.682540,background,0.000000,43.270000,0,0,0.793651,0.301587
44.523811,15.682540,background,0.000000,42.779999,0,0,0.809524,0.301587
45.396824,15.682540,background,0.000000,42.330002,0,0,0.825397,0.301587
46.269840,15.682540,background,0.000000,41.919998,0,0,0.841270,0.301587
47.142857,15.682540,background,0.000000,41.540001,0,0,0.857143,0.301587
48.015873,15.682540,background,0.000000,41.160000,0,0,0.873016,0.301587
48.888889,15.682540,background,0.000000,40.770000,0,0,0.888889,0.301587
49.761906,15.682540,background,0.000000,40.369999,0,0,0.904762,0.301587
50.634922,15.682540,background,0.000000,39.959999,0,0,0.920635,0.301587
51.507938,15.682540,background,0.000000,39.560001,0,0,0.936508,0.301587
52.380951,15.682540,background,0.000000,39.169998,0,0,0.952381,0.301587
53.253967,15.682540,background,0.000000,38.799999,0,0,0.968254,0.301587
54.126984,15.682540,background,0.000000,38.500000,0,0,0.984127,0.301587
55.000000,15.682540,background,0.000000,38.299999,0,0,1.000000,0.301587
0.000000,16.507936,background,0.000000,35.560001,0,0,0.000000,0.317460
0.873016,16.507936,background,0.000000,35.740002,0,0,0.015873,0.317460
1.746032,16.507936,background,0.000000,36.029999,0,0,0.031746,0.317460
2.619048,16.507936,background,0.000000,36.389999,0,0,0.047619,0.317460
3.492064,16.507936,background,0.000000,36.830002,0,0,0.063492,0.317460
4.365079,16.507936,background,0.000000,37.320000,0,0,0.079365,0.317460
5.238095,16.507936,background,0.000000,37.869999,0,0,0.095238,0.317460
6.111111,16.507936,background,0.000000,38.439999,0,0,0.111111,0.317460
6.984127,16.507936,background,0.000000,38.950001,0,0,0.126984,0.317460
7.857143,16.507936,background,0.000000,39.419998,0,0,0.142857,0.317460
8.730159,16.507936,background,0.000000,39.860001,0,0,0.158730,0.317460
9.603174,16.507936,background,0.000000,40.299999,0,0,0.174603,0.317460
10.476191,16.507936,background,0.000000,40.720001,0,0,0.190476,0.317460
11.349206,16.507936,background,0.000000,41.139999,0,0,0.206349,0.317460
12.222222,16.507936,background,0.000000,41.540001,0,0,0.222222,0.317460
13.095238,16.507936,background,0.000000,41.900002,0,0,0.238095,0.317460
13.968254,16.507936,background,0.000000,42.220001,0,0,0.253968,0.317460
14.841269,16.507936,background,0.000000,42.529999,0,0,0.269841,0.317460
15.714286,16.507936,background,0.000000,42.910000,0,0,0.285714,0.317460
16.587301,16.507936,background,0.000000,43.349998,0,0,0.301587,0.317460
17.460318,16.507936,background,0.000000,43.849998,0,0,0.317460,0.317460
18.333334,16.507936,background,0.000000,44.430000,0,0,0.333333,0.317460
19.206348,16.507936,background,0.000000,45.110001,0,0,0.349206,0.317460
20.079365,16.507936,background,0.000000,45.959999,0,0,0.365079,0.317460
20.952381,16.507936,background,0.000000,47.070000,0,0,0.380952,0.317460
21.825397,16.507936,background,0.000000,48.580002,0,0,0.396825,0.317460
22.698412,16.507936,background,0.000000,50.139999,0,0,0.412698,0.317460
23.571428,16.507936,HBM_1,25.000000,51.700001,1,1,0.428571,0.317460
24.444445,16.507936,HBM_1,25.000000,52.490002,1,0,0.444444,0.317460
25.317461,16.507936,HBM_1,25.000000,53.029999,1,0,0.460317,0.317460
26.190475,16.507936,HBM_1,25.000000,53.430000,1,0,0.476190,0.317460
27.063492,16.507936,HBM_1,25.000000,53.740002,1,0,0.492063,0.317460
27.936508,16.507936,HBM_1,25.000000,53.970001,1,0,0.507937,0.317460
28.809525,16.507936,HBM_1,25.000000,54.139999,1,0,0.523810,0.317460
29.682539,16.507936,HBM_1,25.000000,54.230000,1,0,0.539683,0.317460
30.555555,16.507936,HBM_1,25.000000,54.250000,1,0,0.555556,0.317460
31.428572,16.507936,HBM_1,25.000000,54.209999,1,1,0.571429,0.317460
32.301586,16.507936,background,0.000000,54.099998,0,0,0.587302,0.317460
33.174603,16.507936,background,0.000000,53.930000,0,0,0.603175,0.317460
34.047619,16.507936,background,0.000000,53.680000,0,0,0.619048,0.317460
34.920635,16.507936,background,0.000000,53.349998,0,0,0.634921,0.317460
35.793652,16.507936,background,0.000000,52.919998,0,0,0.650794,0.317460
36.666668,16.507936,background,0.000000,52.349998,0,0,0.666667,0.317460
37.539684,16.507936,background,0.000000,51.490002,0,0,0.682540,0.317460
38.412697,16.507936,background,0.000000,49.560001,0,0,0.698413,0.317460
39.285713,16.507936,background,0.000000,48.020000,0,0,0.714286,0.317460
40.158730,16.507936,background,0.000000,46.680000,0,0,0.730159,0.317460
41.031746,16.507936,background,0.000000,45.680000,0,0,0.746032,0.317460
41.904762,16.507936,background,0.000000,44.900002,0,0,0.761905,0.317460
42.777779,16.507936,background,0.000000,44.259998,0,0,0.777778,0.317460
43.650795,16.507936,background,0.000000,43.709999,0,0,0.793651,0.317460
44.523811,16.507936,background,0.000000,43.220001,0,0,0.809524,0.317460
45.396824,16.507936,background,0.000000,42.799999,0,0,0.825397,0.317460
46.269840,16.507936,background,0.000000,42.439999,0,0,0.841270,0.317460
47.142857,16.507936,background,0.000000,42.139999,0,0,0.857143,0.317460
48.015873,16.507936,background,0.000000,41.799999,0,0,0.873016,0.317460
48.888889,16.507936,background,0.000000,41.430000,0,0,0.888889,0.317460
49.761906,16.507936,background,0.000000,41.029999,0,0,0.904762,0.317460
50.634922,16.507936,background,0.000000,40.610001,0,0,0.920635,0.317460
51.507938,16.507936,background,0.000000,40.189999,0,0,0.936508,0.317460
52.380951,16.507936,background,0.000000,39.779999,0,0,0.952381,0.317460
53.253967,16.507936,background,0.000000,39.389999,0,0,0.968254,0.317460
54.126984,16.507936,background,0.000000,39.049999,0,0,0.984127,0.317460
55.000000,16.507936,background,0.000000,38.820000,0,0,1.000000,0.317460
0.000000,17.333334,background,0.000000,35.709999,0,0,0.000000,0.333333
0.873016,17.333334,background,0.000000,35.889999,0,0,0.015873,0.333333
1.746032,17.333334,background,0.000000,36.200001,0,0,0.031746,0.333333
2.619048,17.333334,background,0.000000,36.599998,0,0,0.047619,0.333333
3.492064,17.333334,background,0.000000,37.099998,0,0,0.063492,0.333333
4.365079,17.333334,background,0.000000,37.700001,0,0,0.079365,0.333333
5.238095,17.333334,background,0.000000,38.400002,0,0,0.095238,0.333333
6.111111,17.333334,background,0.000000,39.160000,0,0,0.111111,0.333333
6.984127,17.333334,background,0.000000,39.720001,0,0,0.126984,0.333333
7.857143,17.333334,background,0.000000,40.209999,0,0,0.142857,0.333333
8.730159,17.333334,background,0.000000,40.669998,0,0,0.158730,0.333333
9.603174,17.333334,background,0.000000,41.119999,0,0,0.174603,0.333333
10.476191,17.333334,background,0.000000,41.560001,0,0,0.190476,0.333333
11.349206,17.333334,background,0.000000,41.990002,0,0,0.206349,0.333333
12.222222,17.333334,background,0.000000,42.380001,0,0,0.222222,0.333333
13.095238,17.333334,background,0.000000,42.720001,0,0,0.238095,0.333333
13.968254,17.333334,background,0.000000,42.919998,0,0,0.253968,0.333333
14.841269,17.333334,background,0.000000,43.099998,0,0,0.269841,0.333333
15.714286,17.333334,background,0.000000,43.410000,0,0,0.285714,0.333333
16.587301,17.333334,background,0.000000,43.820000,0,0,0.301587,0.333333
17.460318,17.333334,background,0.000000,44.310001,0,0,0.317460,0.333333
18.333334,17.333334,background,0.000000,44.880001,0,0,0.333333,0.333333
19.206348,17.333334,background,0.000000,45.560001,0,0,0.349206,0.333333
20.079365,17.333334,background,0.000000,46.389999,0,0,0.365079,0.333333
20.952381,17.333334,background,0.000000,47.480000,0,0,0.380952,0.333333
21.825397,17.333334,background,0.000000,48.980000,0,0,0.396825,0.333333
22.698412,17.333334,background,0.000000,50.520000,0,0,0.412698,0.333333
23.571428,17.333334,HBM_1,25.000000,52.080002,1,1,0.428571,0.333333
24.444445,17.333334,HBM_1,25.000000,52.869999,1,0,0.444444,0.333333
25.317461,17.333334,HBM_1,25.000000,53.410000,1,0,0.460317,0.333333
26.190475,17.333334,HBM_1,25.000000,53.810001,1,0,0.476190,0.333333
27.063492,17.333334,HBM_1,25.000000,54.119999,1,0,0.492063,0.333333
27.936508,17.333334,HBM_1,25.000000,54.360001,1,0,0.507937,0.333333
28.809525,17.333334,HBM_1,25.000000,54.520000,1,0,0.523810,0.333333
29.682539,17.333334,HBM_1,25.000000,54.610001,1,0,0.539683,0.333333
30.555555,17.333334,HBM_1,25.000000,54.639999,1,0,0.555556,0.333333
31.428572,17.333334,HBM_1,25.000000,54.599998,1,1,0.571429,0.333333
32.301586,17.333334,background,0.000000,54.490002,0,0,0.587302,0.333333
33.174603,17.333334,background,0.000000,54.310001,0,0,0.603175,0.333333
34.047619,17.333334,background,0.000000,54.060001,0,0,0.619048,0.333333
34.920635,17.333334,background,0.000000,53.730000,0,0,0.634921,0.333333
35.793652,17.333334,background,0.000000,53.299999,0,0,0.650794,0.333333
36.666668,17.333334,background,0.000000,52.730000,0,0,0.666667,0.333333
37.539684,17.333334,background,0.000000,51.869999,0,0,0.682540,0.333333
38.412697,17.333334,background,0.000000,49.950001,0,0,0.698413,0.333333
39.285713,17.333334,background,0.000000,48.419998,0,0,0.714286,0.333333
40.158730,17.333334,background,0.000000,47.099998,0,0,0.730159,0.333333
41.031746,17.333334,background,0.000000,46.119999,0,0,0.746032,0.333333
41.904762,17.333334,background,0.000000,45.349998,0,0,0.761905,0.333333
42.777779,17.333334,background,0.000000,44.709999,0,0,0.777778,0.333333
43.650795,17.333334,background,0.000000,44.169998,0,0,0.793651,0.333333
44.523811,17.333334,background,0.000000,43.709999,0,0,0.809524,0.333333
45.396824,17.333334,background,0.000000,43.330002,0,0,0.825397,0.333333
46.269840,17.333334,background,0.000000,43.060001,0,0,0.841270,0.333333
47.142857,17.333334,background,0.000000,42.919998,0,0,0.857143,0.333333
48.015873,17.333334,background,0.000000,42.669998,0,0,0.873016,0.333333
48.888889,17.333334,background,0.000000,42.310001,0,0,0.888889,0.333333
49.761906,17.333334,background,0.000000,41.900002,0,0,0.904762,0.333333
50.634922,17.333334,background,0.000000,41.470001,0,0,0.920635,0.333333
51.507938,17.333334,background,0.000000,41.040001,0,0,0.936508,0.333333
52.380951,17.333334,background,0.000000,40.599998,0,0,0.952381,0.333333
53.253967,17.333334,background,0.000000,40.169998,0,0,0.968254,0.333333
54.126984,17.333334,background,0.000000,39.770000,0,0,0.984127,0.333333
55.000000,17.333334,background,0.000000,39.470001,0,0,1.000000,0.333333
0.000000,18.158730,background,0.000000,35.849998,0,0,0.000000,0.349206
0.873016,18.158730,background,0.000000,36.040001,0,0,0.015873,0.349206
1.746032,18.158730,background,0.000000,36.360001,0,0,0.031746,0.349206
2.619048,18.158730,background,0.000000,36.799999,0,0,0.047619,0.349206
3.492064,18.158730,background,0.000000,37.360001,0,0,0.063492,0.349206
4.365079,18.158730,background,0.000000,38.099998,0,0,0.079365,0.349206
5.238095,18.158730,background,0.000000,39.009998,0,0,0.095238,0.349206
6.111111,18.158730,background,0.000000,40.099998,0,0,0.111111,0.349206
6.984127,18.158730,background,0.000000,40.700001,0,0,0.126984,0.349206
7.857143,18.158730,background,0.000000,41.209999,0,0,0.142857,0.349206
8.730159,18.158730,background,0.000000,41.689999,0,0,0.158730,0.349206
9.603174,18.158730,background,0.000000,42.150002,0,0,0.174603,0.349206
10.476191,18.158730,background,0.000000,42.599998,0,0,0.190476,0.349206
11.349206,18.158730,background,0.000000,43.029999,0,0,0.206349,0.349206
12.222222,18.158730,background,0.000000,43.430000,0,0,0.222222,0.349206
13.095238,18.158730,background,0.000000,43.730000,0,0,0.238095,0.349206
13.968254,18.158730,background,0.000000,43.740002,0,0,0.253968,0.349206
14.841269,18.158730,background,0.000000,43.730000,0,0,0.269841,0.349206
15.714286,18.158730,background,0.000000,43.970001,0,0,0.285714,0.349206
16.587301,18.158730,background,0.000000,44.360001,0,0,0.301587,0.349206
17.460318,18.158730,background,0.000000,44.840000,0,0,0.317460,0.349206
18.333334,18.158730,background,0.000000,45.400002,0,0,0.333333,0.349206
19.206348,18.158730,background,0.000000,46.060001,0,0,0.349206,0.349206
20.079365,18.158730,background,0.000000,46.869999,0,0,0.365079,0.349206
20.952381,18.158730,background,0.000000,47.919998,0,0,0.380952,0.349206
21.825397,18.158730,background,0.000000,49.369999,0,0,0.396825,0.349206
22.698412,18.158730,background,0.000000,50.880001,0,0,0.412698,0.349206
23.571428,18.158730,HBM_1,25.000000,52.439999,1,1,0.428571,0.349206
24.444445,18.158730,HBM_1,25.000000,53.220001,1,0,0.444444,0.349206
25.317461,18.158730,HBM_1,25.000000,53.750000,1,0,0.460317,0.349206
26.190475,18.158730,HBM_1,25.000000,54.150002,1,0,0.476190,0.349206
27.063492,18.158730,HBM_1,25.000000,54.470001,1,0,0.492063,0.349206
27.936508,18.158730,HBM_1,25.000000,54.700001,1,0,0.507937,0.349206
28.809525,18.158730,HBM_1,25.000000,54.860001,1,0,0.523810,0.349206
29.682539,18.158730,HBM_1,25.000000,54.959999,1,0,0.539683,0.349206
30.555555,18.158730,HBM_1,25.000000,54.980000,1,0,0.555556,0.349206
31.428572,18.158730,HBM_1,25.000000,54.939999,1,1,0.571429,0.349206
32.301586,18.158730,background,0.000000,54.830002,0,0,0.587302,0.349206
33.174603,18.158730,background,0.000000,54.650002,0,0,0.603175,0.349206
34.047619,18.158730,background,0.000000,54.400002,0,0,0.619048,0.349206
34.920635,18.158730,background,0.000000,54.070000,0,0,0.634921,0.349206
35.793652,18.158730,background,0.000000,53.639999,0,0,0.650794,0.349206
36.666668,18.158730,background,0.000000,53.080002,0,0,0.666667,0.349206
37.539684,18.158730,background,0.000000,52.220001,0,0,0.682540,0.349206
38.412697,18.158730,background,0.000000,50.320000,0,0,0.698413,0.349206
39.285713,18.158730,background,0.000000,48.830002,0,0,0.714286,0.349206
40.158730,18.158730,background,0.000000,47.549999,0,0,0.730159,0.349206
41.031746,18.158730,background,0.000000,46.599998,0,0,0.746032,0.349206
41.904762,18.158730,background,0.000000,45.860001,0,0,0.761905,0.349206
42.777779,18.158730,background,0.000000,45.230000,0,0,0.777778,0.349206
43.650795,18.158730,background,0.000000,44.700001,0,0,0.793651,0.349206
44.523811,18.158730,background,0.000000,44.250000,0,0,0.809524,0.349206
45.396824,18.158730,background,0.000000,43.910000,0,0,0.825397,0.349206
46.269840,18.158730,background,0.000000,43.750000,0,0,0.841270,0.349206
47.142857,18.158730,background,0.000000,43.840000,0,0,0.857143,0.349206
48.015873,18.158730,background,0.000000,43.680000,0,0,0.873016,0.349206
48.888889,18.158730,background,0.000000,43.330002,0,0,0.888889,0.349206
49.761906,18.158730,background,0.000000,42.919998,0,0,0.904762,0.349206
50.634922,18.158730,background,0.000000,42.480000,0,0,0.920635,0.349206
51.507938,18.158730,background,0.000000,42.040001,0,0,0.936508,0.349206
52.380951,18.158730,background,0.000000,41.580002,0,0,0.952381,0.349206
53.253967,18.158730,background,0.000000,41.130001,0,0,0.968254,0.349206
54.126984,18.158730,background,0.000000,40.689999,0,0,0.984127,0.349206
55.000000,18.158730,background,0.000000,40.340000,0,0,1.000000,0.349206
0.000000,18.984127,background,0.000000,35.970001,0,0,0.000000,0.365079
0.873016,18.984127,background,0.000000,36.169998,0,0,0.015873,0.365079
1.746032,18.984127,background,0.000000,36.509998,0,0,0.031746,0.365079
2.619048,18.984127,background,0.000000,36.980000,0,0,0.047619,0.365079
3.492064,18.984127,background,0.000000,37.580002,0,0,0.063492,0.365079
4.365079,18.984127,background,0.000000,38.380001,0,0,0.079365,0.365079
5.238095,18.984127,background,0.000000,39.320000,0,0,0.095238,0.365079
6.111111,18.984127,background,0.000000,40.450001,0,0,0.111111,0.365079
6.984127,18.984127,background,0.000000,41.080002,0,0,0.126984,0.365079
7.857143,18.984127,background,0.000000,41.610001,0,0,0.142857,0.365079
8.730159,18.984127,background,0.000000,42.099998,0,0,0.158730,0.365079
9.603174,18.984127,background,0.000000,42.580002,0,0,0.174603,0.365079
10.476191,18.984127,background,0.000000,43.040001,0,0,0.190476,0.365079
11.349206,18.984127,background,0.000000,43.480000,0,0,0.206349,0.365079
12.222222,18.984127,background,0.000000,43.880001,0,0,0.222222,0.365079
13.095238,18.984127,background,0.000000,44.189999,0,0,0.238095,0.365079
13.968254,18.984127,background,0.000000,44.220001,0,0,0.253968,0.365079
